   4702.47497774        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000007        0.00000025        0.00000095        0.00000351        0.00001278        0.00004570        0.00016035        0.00055174        0.00186110        0.00611824        0.01937136        0.05784967        0.16197521        0.43565441        1.08359458        2.45658171        5.07397166        9.61086922       16.85263076       27.63345679       42.77519838       63.02750375       88.96707065      121.65425305      155.03008219      192.25311026      231.89856107      271.06361095      304.12483405      320.86195758      305.52475433      245.28401101      200.13608587
   4568.06442279        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000015        0.00000054        0.00000198        0.00000713        0.00002520        0.00008747        0.00029810        0.00099738        0.00327387        0.01052386        0.03272661        0.09627871        0.26539559        0.69905434        1.69299650        3.72078769        7.43038605       13.59117921       23.00971873       36.44486313       54.54231195       77.78419728      106.39781391      141.14117956      175.21452418      211.83370014      249.18238302      283.79572945      309.28866640      315.25782637      290.09925478      238.94667086      242.72088886
   4445.24797963        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000028        0.00000102        0.00000364        0.00001276        0.00004396        0.00014894        0.00049589        0.00162209        0.00521120        0.01644724        0.05047783        0.14710349        0.40156699        1.04186381        2.47063037        5.29267143       10.27402731       18.24314775       29.97278695       46.08544991       67.00006826       92.90433750      123.68008405      159.80842906      193.91870098      229.24917145      263.62560836      293.11085364      311.01477212      308.15507620      279.14194783      242.02549869      274.02427621
   4332.92188004        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000014        0.00000049        0.00000172        0.00000601        0.00002062        0.00006965        0.00023138        0.00075597        0.00242874        0.00767376        0.02385107        0.07250936        0.21024225        0.57106082        1.46610018        3.41914008        7.17007659       13.58613893       23.51535284       37.64371056       56.40630780       79.96050810      108.18944541      140.64543375      177.55939109      211.13653878      244.60089187      275.47924377      299.55649219      310.41941575      301.15657265      272.58535192      249.61819090      297.68560107
   4230.08858480        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000006        0.00000022        0.00000076        0.00000266        0.00000912        0.00003077        0.00010220        0.00033414        0.00107508        0.00340428        0.01061139        0.03255818        0.09832915        0.28471755        0.77262513        1.97040186        4.53556536        9.34289026       17.33909104       29.35032730       45.92670995       67.27458054       93.26754761      123.48511064      157.17151504      194.33186924      226.87902796      257.99932036      285.01884933      303.70578588      308.45678024      295.13619012      269.67339209      259.18169417      316.00414995
   4135.84874142        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000009        0.00000032        0.00000112        0.00000383        0.00001293        0.00004303        0.00014100        0.00045494        0.00144547        0.00452327        0.01394549        0.04239248        0.12745269        0.36957651        1.00509145        2.55366823        5.81764757       11.80288148       21.51008284       35.70136867       54.74614100       78.58908324      106.80731355      138.68451826      173.18059913      210.09797313      241.18191544      269.57840522      292.54350763      306.10320351      305.85245309      290.47768489      269.57303674      269.39442385      330.49537092
   4049.38585441        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000013        0.00000045        0.00000154        0.00000520        0.00001737        0.00005711        0.00018500        0.00059044        0.00185662        0.00575392        0.01758757        0.05311800        0.15921774        0.46338776        1.26626242        3.21289783        7.26010116       14.53784774       26.07249875       42.52019983       64.02932050       90.25726885      120.47905112      153.69480444      188.60527172      224.83453922      254.08428187      279.47824623      298.34981361      307.22842071      303.12584390      287.28899055      271.56551948      279.56762364      342.17274899
   3969.95995866        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000017        0.00000059        0.00000201        0.00000675        0.00002230        0.00007260        0.00023296        0.00073675        0.00229686        0.00706238        0.02144285        0.06446203        0.19284479        0.56438077        1.55319781        3.94376254        8.85568855       17.53338962       30.99837946       49.75974133       73.70882478      102.19623626      134.19457766      168.43582964      203.38860818      238.52696107      265.63492808      287.84816269      302.72431503      307.48630088      300.62587719      285.52496286      275.08081771      289.36793761      351.74930372
   3896.90222586        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000022        0.00000075        0.00000253        0.00000842        0.00002759        0.00008908        0.00028357        0.00088996        0.00275473        0.00841595        0.02541936        0.07615939        0.22755778        0.67072921        1.86278227        4.74165024       10.59693443       20.77538566       36.26148945       57.37726744       83.72501302      114.33403102      147.87835026      182.83986357      217.48493556      251.17198006      275.89499637      294.84513405      305.93651282      307.20924996      298.58214244      285.07444510      279.68394620      298.63875676      359.72333808
   3829.60887062        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000027        0.00000092        0.00000309        0.00001018        0.00003310        0.00010613        0.00033557        0.00104643        0.00321975        0.00978514        0.02943372        0.08796810        0.26262710        0.78064689        2.19190387        5.60196453       12.47655659       24.25047267       41.83760287       65.33408550       94.02466086      126.60704878      161.46399918      196.84821764      230.85769628      262.77692311      284.93670737      300.62978388      308.23442962      306.66774885      297.13905842      285.79859971      285.04370156      307.31578247      366.45085570
   3767.53639729        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000010        0.00000033        0.00000110        0.00000366        0.00001198        0.00003871        0.00012339        0.00038789        0.00120298        0.00368299        0.01114481        0.03341464        0.09967911        0.29743210        0.89254474        2.53776578        6.52065132       14.48821699       27.94692481       47.70527234       73.59584878      104.56051272      138.95879101      174.89268846      210.40995581      243.47905681      273.35965983      292.84201681      305.36287818      309.84274378      306.07869714      296.37804702      287.55022557      290.90979037      315.38887576      372.19531872
   3710.19398077        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000011        0.00000038        0.00000128        0.00000423        0.00001379        0.00004432        0.00014054        0.00043961        0.00135708        0.00413730        0.01247500        0.03730549        0.11113546        0.33188159        1.00614891        2.90021459        7.49829616       16.63266968       31.86267658       53.85509268       82.14214714      115.30030768      151.34776167      188.11979173      223.48755943      255.33454912      282.95159817      299.70269936      309.20306009      310.96208250      305.61244523      296.33525600      290.18620870      297.09594018      322.88282430      377.15677132
   3657.13605303        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000013        0.00000044        0.00000146        0.00000480        0.00001558        0.00004984        0.00015733        0.00049005        0.00150680        0.00457738        0.01376106        0.04106548        0.12223703        0.36577572        1.12084964        3.27832827        8.53402384       18.90826117       35.99219929       60.27330453       90.94768665      126.20674340      163.72764631      201.09676109      236.04169983      266.41129440      291.58869812      305.61380846      312.30313024      311.77067782      305.40258141      297.01699518      293.57286649      303.46054264      329.83082550      381.48584461
   3607.95887289        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000015        0.00000049        0.00000164        0.00000536        0.00001732        0.00005520        0.00017359        0.00053871        0.00165075        0.00499944        0.01499266        0.04466646        0.13291238        0.39886879        1.23588172        3.67082102        9.62629431       21.31230106       40.32858478       66.94462295       99.98578298      137.24152054      176.05185884      213.77618598      248.03667030      276.70317456      299.31547288      310.67559042      314.81061173      312.42597765      305.55120019      298.40749537      297.58727502      309.89589394      336.27117881      385.29876781
   3562.29549563        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000055        0.00000181        0.00000591        0.00001901        0.00006036        0.00018918        0.00058524        0.00178806        0.00540118        0.01616359        0.04809194        0.14311740        0.43099025        1.35065951        4.07676233       10.77419589       23.84303499       44.86615531       73.85529453      109.23161092      148.36859449      188.27675467      226.11500663      259.44347842      286.21330697      306.18607051      314.99300586      316.86673279      313.06533303      306.13314964      300.47563988      302.12059608      316.32491805      342.25065677      388.68824211
