   -456768241.5     1.25741     1.83658     1.55262     6.05717
   -456836722.5     1.25829     1.84141     1.55417     6.07344
   -456675598.5     1.25926     1.84726     1.55578     6.09071
   -456844417.4     1.25991     1.84986     1.55745     6.10887
   -457179766.2     1.26049     1.85133     1.55916     6.12782
   -457003735.5     1.26112     1.85367     1.56092     6.14746
   -456552481.4     1.26199     1.86665     1.56352     6.17978
   -456447973.4     1.26314     1.86193     1.56000     6.08225
   -455362016.2     1.26398     1.86036     1.56000     6.06278
   -451418377.7     1.26773     1.82193     1.56000     6.04710
   -448418617.0     1.26863     1.73215     1.56374     5.87811
   -446266731.1     1.26929     1.64923     1.56731     5.74434
   -444403329.7     1.26978     1.57980     1.57133     5.65630
   -442981620.5     1.27070     1.53157     1.58061     5.69923
   -441623452.1     1.27177     1.48690     1.58695     5.68680
   -438192756.4     1.27308     1.35530     1.60131     5.60376
   -437298967.3     1.27414     1.31823     1.60468     5.54516
   -433543737.7     1.27446     1.18433     1.61551     5.39400
   -428641065.6     1.27307     1.01720     1.63154     5.21699
   -426275421.3     1.27075     0.94087     1.63256     5.05466
   -423628610.1     1.26948     0.88297     1.64126     4.97332
   -417724648.4     1.26338     0.86874     1.63208     4.85199
   -413662602.4     1.25444     0.85342     1.61310     4.73538
   -410431011.6     1.25056     0.84899     1.60407     4.69925
   -405898692.9     1.24376     0.84758     1.59525     4.69718
   -401164735.7     1.23694     0.84755     1.58685     4.69900
   -396761207.3     1.23006     0.84347     1.57581     4.67750
   -392502251.1     1.22567     0.84378     1.56821     4.64095
   -385835789.4     1.21489     0.83360     1.54775     4.52704
   -379790940.9     1.20308     0.82318     1.52684     4.40468
   -373625128.9     1.18847     0.80770     1.50093     4.24783
   -369406640.1     1.17831     0.79680     1.48320     4.14477
   -365449065.2     1.16892     0.78751     1.46742     4.06114
   -362779458.0     1.16211     0.78169     1.45722     3.99831
   -359366864.0     1.15440     0.77521     1.44499     3.94402
   -355393710.2     1.14499     0.76739     1.43027     3.87463
   -350500717.8     1.14023     0.76336     1.40814     3.74720
   -347025859.9     1.13243     0.75568     1.39486     3.65950
   -343659659.4     1.12523     0.74822     1.38196     3.57420
   -340453985.4     1.11860     0.74113     1.36971     3.50229
   -337428354.0     1.11091     0.73495     1.35820     3.43438
   -335188226.7     1.10457     0.72876     1.34822     3.41610
   -331734714.2     1.09468     0.72350     1.33660     3.40846
   -328267173.0     1.08499     0.71650     1.32336     3.40286
   -325063960.0     1.07626     0.71075     1.31184     3.39888
   -321728145.3     1.06604     0.70467     1.29945     3.39655
   -318150444.5     1.05601     0.69773     1.28593     3.39473
   -314866249.8     1.04615     0.69182     1.27382     3.39363
   -310438784.3     1.03301     0.68424     1.25777     3.39184
   -306882985.6     1.02357     0.67804     1.24505     3.39349
   -303245045.4     1.01435     0.67367     1.23390     3.39628
   -300266068.5     1.00768     0.67034     1.22550     3.40164
   -297138310.7     1.00095     0.66867     1.21813     3.40923
   -294610394.0     0.99641     0.66797     1.21221     3.41433
   -292037059.7     0.99526     0.67316     1.20997     3.41805
   -288156601.7     0.99312     0.67704     1.20827     3.42373
   -284757179.7     0.97631     0.65908     1.18703     3.44743
   -281075446.0     0.96566     0.65431     1.17534     3.46225
   -275945970.9     0.95252     0.64794     1.15964     3.47721
   -272688536.4     0.94573     0.64481     1.15072     3.48743
   -270118502.2     0.94176     0.64530     1.14633     3.48077
   -268313626.3     0.94071     0.65012     1.14633     3.48077
   -264879442.6     0.93980     0.65766     1.14693     3.47901
   -261174083.4     0.92564     0.63931     1.12502     3.46480
   -258214839.6     0.91912     0.63467     1.11493     3.38148
   -255310769.7     0.91324     0.62954     1.10480     3.30344
   -252422085.6     0.90803     0.62691     1.09696     3.22654
   -250226678.7     0.90576     0.63192     1.09173     3.19075
   -246978315.8     0.90321     0.64075     1.08522     3.13245
   -243594335.9     0.89517     0.62279     1.07440     3.08654
   -240806271.8     0.88656     0.61346     1.06118     2.97502
   -238500556.8     0.88101     0.60637     1.04985     2.87956
   -237065047.1     0.87895     0.61514     1.04623     2.84186
   -232898094.7     0.87232     0.60834     1.03766     2.81782
   -229358811.8     0.86392     0.60234     1.02517     2.73144
   -225161897.2     0.85095     0.59225     1.00705     2.63646
   -219553358.2     0.83544     0.58312     0.98561     2.45412
   -215605967.9     0.82619     0.57677     0.97062     2.31501
   -213400833.0     0.82258     0.57042     0.95965     2.17430
   -211739517.3     0.81178     0.53485     0.93568     1.80181
   -207663330.1     0.79963     0.52387     0.91771     1.66146
   -203297145.0     0.78827     0.51626     0.90078     1.48934
   -200538227.8     0.78533     0.51960     0.89000     1.37373
   -198131475.2     0.78408     0.52489     0.88999     1.36424
   -193551366.7     0.76804     0.50751     0.86951     1.27648
   -189656254.0     0.75971     0.50653     0.85766     1.18175
   -192966876.3     0.75784     0.50114     0.85000     1.09489
   -198609924.8     0.75676     0.49870     0.85000     1.09489
   -197691919.5     0.75605     0.50884     0.85000     1.09489
   -199308270.7     0.74675     0.47980     0.83448     0.91865
   -199198387.8     0.74573     0.47943     0.83000     0.85223
   -201896296.2     0.74451     0.47704     0.83000     0.85223
   -201391886.3     0.74505     0.49789     0.83001     0.85223
   -201591799.5     0.74625     0.49892     0.83104     0.85132
   -204010132.0     0.74531     0.49415     0.83138     0.85103
   -208069173.3     0.75045     0.55694     0.83138     0.85103
   -211298029.0     0.75079     0.56840     0.83138     0.85103
   -212612267.5     0.75048     0.57318     0.83138     0.85103
   -213527348.3     0.75129     0.59004     0.83138     0.85103
   -214381619.6     0.75506     0.63656     0.83138     0.85103
   -218391400.1     0.75663     0.65922     0.83138     0.85103
   -219028356.3     0.75634     0.66039     0.83138     0.85103
   -222095540.9     0.75734     0.67409     0.83138     0.85103
   -221376226.1     0.75686     0.65624     0.81494     0.72084
   -221953751.8     0.75616     0.65986     0.81138     0.67747
   -222015690.9     0.75559     0.66881     0.81138     0.67747
   -222711333.7     0.75448     0.67184     0.81138     0.67747
   -224525098.5     0.75335     0.67363     0.81138     0.67747
   -226558386.6     0.75237     0.67532     0.81138     0.67747
   -228251847.5     0.75136     0.67535     0.81138     0.67747
   -229702003.6     0.75055     0.67631     0.81138     0.67747
   -230297682.1     0.74976     0.67643     0.81138     0.67747
   -230159604.5     0.74998     0.68676     0.81138     0.67659
   -230067592.6     0.74947     0.68940     0.81138     0.67571
   -230530109.2     0.74925     0.69418     0.81138     0.67534
   -231631029.4     0.74899     0.69734     0.81138     0.67508
   -233161409.5     0.74875     0.69947     0.81138     0.67412
   -234899722.1     0.74846     0.70037     0.81138     0.67185
   -235786879.7     0.74821     0.70096     0.81138     0.66928
   -235552480.1     0.74804     0.70219     0.81138     0.66721
   -235606485.6     0.74837     0.70831     0.81138     0.66587
   -236141842.9     0.74829     0.70983     0.81138     0.66497
   -236810081.2     0.74826     0.71122     0.81138     0.66422
   -238507731.6     0.74824     0.71179     0.81138     0.66350
   -239793698.9     0.74823     0.71158     0.81138     0.66180
   -241587205.9     0.74824     0.71131     0.81138     0.65935
   -243061212.7     0.74819     0.71003     0.81138     0.65649
   -244379237.3     0.74806     0.70757     0.81138     0.65343
   -245800949.8     0.74805     0.70599     0.81138     0.65023
   -247280444.4     0.74827     0.70665     0.81138     0.64676
   -249560988.4     0.74822     0.70499     0.81138     0.64284
   -250043323.1     0.74822     0.70416     0.81138     0.63769
   -250503189.8     0.74914     0.71367     0.81138     0.63264
   -252831306.5     0.74922     0.71549     0.81138     0.62822
   -255729414.7     0.74911     0.71515     0.81138     0.62161
   -257424058.3     0.74909     0.71535     0.81138     0.61031
   -260171173.3     0.74924     0.71747     0.81138     0.59617
   -263878826.0     0.74916     0.73202     0.82500     1.16906
   -267432491.5     0.74944     0.76014     0.84847     2.13482
   -271752602.4     0.75416     0.77656     0.86546     2.59817
   -273855941.4     0.76180     0.78801     0.87736     2.71052
   -277001603.1     0.76873     0.78921     0.88753     2.78599
   -277788192.9     0.77680     0.80938     0.89743     2.83553
   -278791514.8     0.78325     0.81434     0.90662     2.90761
   -279852329.5     0.78971     0.83406     0.91614     3.00223
   -280727699.6     0.79440     0.83331     0.92065     2.96852
   -282327748.1     0.79825     0.83645     0.92853     3.08557
   -285131554.1     0.80246     0.84961     0.93534     3.15132
   -286721290.4     0.80647     0.84658     0.93759     3.06146
   -289197521.8     0.81077     0.85038     0.94266     3.07461
   -291889433.8     0.81502     0.85522     0.95188     3.21522
   -294992310.9     0.82001     0.86385     0.95645     3.16544
   -296684978.3     0.82463     0.86118     0.96114     3.12890
   -298267254.3     0.82988     0.86687     0.97159     3.27052
   -302814294.2     0.83553     0.87549     0.97715     3.22853
   -305841205.4     0.84033     0.87340     0.98321     3.22963
   -311153943.2     0.84766     0.90301     0.99515     3.38219
   -315054746.4     0.85440     0.90249     0.99953     3.26938
   -316781593.7     0.86095     0.90523     1.01181     3.40051
   -320079360.3     0.86830     0.91215     1.01921     3.34815
   -323884125.9     0.87638     0.92981     1.03166     3.48102
   -328013915.4     0.88411     0.94255     1.03882     3.42741
   -330583497.7     0.89070     0.94419     1.05039     3.52938
   -334051830.9     0.89817     0.95200     1.05858     3.49634
   -339333319.7     0.90635     0.96825     1.07032     3.59600
   -342954650.8     0.91450     0.98168     1.07867     3.56202
   -342984234.1     0.92154     0.98348     1.09104     3.66537
   -344394531.3     0.93072     1.00558     1.09931     3.62649
   -346869950.3     0.93839     1.01534     1.11234     3.74863
   -346553577.4     0.94730     1.03757     1.11889     3.67461
   -346416716.5     0.95375     1.04476     1.12804     3.72814
   -346350878.8     0.96045     1.05716     1.13637     3.73410
   -346903863.6     0.96533     1.05490     1.14046     3.68006
   -347987058.9     0.96953     1.05713     1.14735     3.72990
   -347948476.3     0.97527     1.08635     1.15507     3.80103
   -350829173.9     0.98095     1.10306     1.15636     3.71017
   -352167728.7     0.98439     1.10669     1.15869     3.67572
   -355016228.4     0.98707     1.10662     1.16249     3.69019
   -356863300.6     0.98977     1.10831     1.16778     3.74406
   -359373009.9     0.99276     1.12274     1.17490     3.83810
   -364716618.6     0.99760     1.13239     1.17541     3.73386
   -368128433.9     1.00112     1.13377     1.17708     3.67232
   -371636453.5     1.00443     1.13160     1.18107     3.66258
   -372734070.1     1.00850     1.13349     1.18891     3.73208
   -376348851.6     1.01376     1.14440     1.19599     3.74514
   -379036149.4     1.01844     1.14055     1.20027     3.69917
   -380795888.3     1.02484     1.15777     1.20991     3.78821
   -382727606.2     1.03127     1.17293     1.21679     3.77708
   -382713589.9     1.03764     1.18525     1.22267     3.76819
   -384177299.1     1.04361     1.20777     1.23494     3.91382
   -385972958.8     1.04898     1.20272     1.23788     3.81613
   -390567059.4     1.05623     1.23178     1.24419     3.83933
   -393286412.7     1.06217     1.25918     1.25497     3.96250
   -396204184.2     1.06690     1.25378     1.25711     3.86472
   -397188045.1     1.07089     1.25155     1.26190     3.85752
   -399435330.8     1.07530     1.25492     1.27111     3.94831
   -402022144.0     1.08057     1.26390     1.27641     3.91703
   -404297360.3     1.08478     1.26081     1.28069     3.88913
   -405472686.7     1.09069     1.27803     1.28942     3.96513
   -408035316.0     1.09672     1.29423     1.29615     3.96291
   -409405160.9     1.10101     1.29077     1.30014     3.92630
   -409739292.7     1.10543     1.29289     1.30848     3.99414
   -410325734.5     1.11097     1.30482     1.31592     4.00864
   -411838365.9     1.11662     1.31611     1.31935     3.96244
   -413710526.2     1.12129     1.32301     1.32634     4.00707
   -415756858.2     1.12787     1.35256     1.33529     4.07074
   -418822323.2     1.13406     1.36864     1.33738     3.99454
   -419767701.4     1.13807     1.37263     1.34155     3.98954
   -422506011.8     1.14166     1.37498     1.34871     4.05168
   -423531905.7     1.14620     1.38738     1.35539     4.07687
   -424512984.5     1.14979     1.38312     1.35727     4.01289
   -427514137.3     1.15599     1.41123     1.36136     4.01035
   -430915223.8     1.16056     1.42464     1.36849     4.07390
   -433181904.1     1.16516     1.43732     1.37541     4.10251
   -434756942.3     1.16869     1.43296     1.37731     4.04074
   -436036651.8     1.17205     1.43131     1.38151     4.03779
   -438723829.0     1.17573     1.43372     1.38893     4.10005
   -440797350.9     1.18036     1.44557     1.39550     4.11764
   -442394403.9     1.18407     1.44130     1.39783     4.06076
   -444978685.3     1.18770     1.44037     1.40296     4.07147
   -448260056.2     1.19327     1.45902     1.41185     4.15276
   -450767862.6     1.19864     1.47303     1.41621     4.11439
   -453155170.8     1.20244     1.46963     1.41969     4.08144
   -454909373.0     1.20645     1.47071     1.42683     4.12604
   -456746659.8     1.21301     1.49901     1.43541     4.17414
   -457927783.5     1.21782     1.49977     1.43810     4.11146
   -459486215.1     1.22191     1.49932     1.44419     4.13074
   -461093870.8     1.22671     1.51562     1.45498     4.23539
   -462760095.1     1.23150     1.51056     1.45725     4.15223
   -464292621.7     1.23688     1.52386     1.46221     4.15173
   -466197109.1     1.24181     1.53313     1.47130     4.22750
   -468260851.5     1.24845     1.55742     1.47624     4.19596
   -470032195.1     1.25271     1.55970     1.47962     4.16558
   -472125792.9     1.25797     1.57573     1.48630     4.20582
   -474984050.4     1.26355     1.59589     1.49525     4.26293
   -477308846.4     1.26758     1.59126     1.49719     4.19422
   -479902810.9     1.27108     1.58934     1.50138     4.18786
   -481551956.2     1.27481     1.59164     1.50892     4.24549
   -483244783.6     1.28117     1.61835     1.51558     4.25631
   -485107918.4     1.28542     1.61945     1.51797     4.20480
   -486546970.1     1.28909     1.61869     1.52324     4.21631
   -488336215.3     1.29320     1.62285     1.53233     4.29494
   -488778016.8     1.29799     1.63112     1.53629     4.25358
   -493700961.9     1.30607     1.67305     1.53979     4.22824
   -496048416.1     1.31144     1.69054     1.54669     4.27108
   -495703365.8     1.31651     1.70481     1.55534     4.31858
   -498296849.1     1.32043     1.70031     1.55738     4.25714
   -497829571.3     1.32398     1.69887     1.56186     4.25584
   -503770942.7     1.32927     1.71690     1.56979     4.31773
   -506186467.2     1.33510     1.73353     1.57586     4.30747
   -505011840.8     1.33863     1.72958     1.57826     4.26343
   -507502857.6     1.34207     1.72890     1.58326     4.27476
   -508433770.5     1.34587     1.73252     1.59156     4.34222
   -510249558.7     1.35344     1.77176     1.59591     4.31417
   -512589731.0     1.35795     1.77902     1.59867     4.27993
   -513695557.6     1.36143     1.77929     1.60430     4.30385
   -516006458.6     1.36558     1.78406     1.61336     4.37713
   -518319561.4     1.37043     1.79181     1.61638     4.31905
   -521056990.5     1.37373     1.78885     1.61932     4.29286
   -522490575.1     1.37706     1.78922     1.62493     4.31889
   -522895827.1     1.38093     1.80192     1.63138     4.34584
   -525060470.8     1.38679     1.81572     1.63615     4.33244
   -528601190.4     1.39063     1.81795     1.63906     4.30503
   -529098691.1     1.39552     1.83342     1.64478     4.33098
   -530636411.9     1.39999     1.85155     1.65138     4.35902
   -529604195.7     1.40438     1.85041     1.65628     4.34830
   -529077557.5     1.40922     1.86275     1.65942     4.32524
   -529792148.4     1.41317     1.86915     1.66545     4.35683
   -531905360.3     1.41758     1.88566     1.67502     4.43357
   -532926851.6     1.42296     1.88202     1.67702     4.34497
   -535261843.3     1.42901     1.89545     1.68046     4.30252
   -536677729.1     1.43368     1.90173     1.68584     4.30627
   -538807975.4     1.43771     1.90554     1.69324     4.34875
   -540613645.5     1.44338     1.92873     1.69561     4.29781
   -542418480.0     1.44673     1.93040     1.69708     4.25653
   -544581304.5     1.44932     1.92884     1.70013     4.25131
   -547170168.8     1.45349     1.94493     1.70518     4.28188
   -549324267.9     1.45689     1.95368     1.71223     4.34284
   -551361353.8     1.46047     1.96276     1.71535     4.31813
   -553538736.8     1.46331     1.95909     1.71685     4.27681
   -555348552.9     1.46604     1.95744     1.72007     4.27070
   -557378721.2     1.46897     1.95854     1.72552     4.30124
   -557978819.5     1.47229     1.96255     1.73326     4.36244
   -559621865.6     1.47773     1.98553     1.73574     4.31770
   -562615891.2     1.48120     1.98732     1.73781     4.28443
   -565923742.9     1.48422     1.98658     1.74210     4.29157
   -568490994.4     1.48757     1.98917     1.74908     4.33952
   -568745873.0     1.49183     2.00137     1.75533     4.35517
   -569807227.8     1.49519     1.99710     1.75700     4.30573
   -570898805.5     1.49834     1.99527     1.76071     4.29857
   -573822370.4     1.50375     2.01726     1.76728     4.33766
   -574086630.5     1.50808     2.03140     1.77515     4.38124
   -576383319.1     1.51176     2.02696     1.77679     4.32545
   -578889716.8     1.51503     2.02497     1.78046     4.31568
   -580337914.2     1.51848     2.02672     1.78709     4.35523
   -580901384.3     1.52443     2.05617     1.79517     4.39928
   -582480821.4     1.52863     2.05685     1.79681     4.34371
   -584485021.2     1.53486     2.08523     1.80041     4.33348
   -586868627.4     1.54077     2.11234     1.80689     4.37095
   -589071205.1     1.54569     2.13209     1.81513     4.41842
   -590373398.2     1.54940     2.12770     1.81667     4.36204
   -591378260.6     1.55256     2.12558     1.82005     4.35004
   -592523908.7     1.55584     2.12696     1.82616     4.38349
   -593658490.3     1.56004     2.14256     1.83500     4.44525
   -595218895.9     1.56542     2.15331     1.83631     4.38246
   -597147636.9     1.56897     2.15582     1.83913     4.36307
   -599253279.2     1.57207     2.15637     1.84440     4.38571
   -599982502.6     1.57567     2.16049     1.85240     4.44306
   -600426699.6     1.57993     2.16937     1.85576     4.41033
   -602213219.6     1.58294     2.16607     1.85784     4.37895
   -603203265.2     1.58589     2.16541     1.86202     4.38583
   -605920710.0     1.59211     2.19858     1.86874     4.43001
   -605791664.5     1.59739     2.22170     1.87525     4.44968
   -607612651.2     1.60207     2.23298     1.87658     4.40269
   -610289952.5     1.60542     2.23604     1.87955     4.39073
   -611677678.0     1.60986     2.25227     1.88481     4.41623
   -612697323.7     1.61532     2.27670     1.89248     4.46993
   -614097580.7     1.62003     2.29085     1.89568     4.43652
   -615797190.4     1.62285     2.28759     1.89742     4.40433
   -617465427.8     1.62557     2.28657     1.90096     4.40514
   -619194569.2     1.62997     2.30368     1.90668     4.43898
   -619338203.3     1.63726     2.35504     1.91496     4.49747
   -618911544.6     1.64351     2.37622     1.91587     4.43396
   -616971982.8     1.64664     2.37836     1.91770     4.40744
   -618264076.8     1.64925     2.37787     1.92130     4.41166
   -617070179.4     1.65203     2.38012     1.92693     4.44606
   -615181726.7     1.65692     2.39631     1.93515     4.48211
   -616516674.8     1.66231     2.39373     1.93679     4.40068
   -618482658.8     1.66684     2.39221     1.93904     4.34577
   -620435136.7     1.67159     2.39240     1.94256     4.30799
   -622521953.1     1.67803     2.40959     1.94726     4.28627
   -624200551.3     1.68309     2.41755     1.95274     4.28303
   -625546581.0     1.68758     2.42745     1.95525     4.23659
   -626698448.4     1.69061     2.42413     1.95555     4.17969
   -626344722.6     1.69265     2.42124     1.95610     4.14588
   -626496325.7     1.69732     2.45010     1.95740     4.13257
   -628718439.4     1.70142     2.47475     1.95968     4.13612
   -629822774.6     1.70358     2.48036     1.96291     4.15438
   -631811749.7     1.70988     2.52840     1.96702     4.18510
   -634051712.4     1.71316     2.54605     1.97193     4.22603
   -634200939.1     1.71555     2.55329     1.97138     4.16883
   -635886798.6     1.72059     2.58454     1.97489     4.18522
   -635968483.4     1.72481     2.60676     1.97519     4.15338
   -635574771.2     1.72692     2.61038     1.97682     4.14592
   -635826189.2     1.72857     2.61059     1.97958     4.15698
   -636207157.2     1.73029     2.61211     1.98330     4.18269
   -636842475.8     1.73213     2.61478     1.98786     4.21890
   -636944112.4     1.73435     2.61850     1.99322     4.25894
   -637159753.0     1.73926     2.64388     1.99517     4.22593
   -636827194.3     1.74242     2.64638     1.99568     4.18045
   -634942533.9     1.74472     2.64475     1.99671     4.15104
