 0.000162    0.00114   -2.367      -0.000055
 0.000141    0.00086   -2.304      -0.006457
 0.000116    0.00048   -2.177      -0.004008
 0.000096    0.00020   -2.045      -0.000046
 0.000091    0.00020   -2.050      -0.000482
 0.000097    0.00022   -2.055      -0.009224
 0.000106    0.00041   -2.160      -0.004387
 0.000103    0.00062   -2.296      -0.000045
 0.000097    0.00052   -2.256      -0.000043
 0.000093    0.00049   -2.250      -0.000042
 0.000089    0.00027   -2.100      -0.000040
 0.000090    0.00022   -2.061      -0.000039
 0.000093    0.00022   -2.063      -0.000039
 0.000094    0.00023   -2.065      -0.000038
 0.000096    0.00024   -2.067      -0.000038
 0.000097    0.00024   -2.069      -0.000037
 0.000098    0.00025   -2.070      -0.000036
 0.000099    0.00025   -2.072      -0.000036
 0.000099    0.00026   -2.073      -0.000035
 0.000099    0.00026   -2.075      -0.000034
 0.000133    0.00034   -2.073      -0.002502
 0.000183    0.00044   -2.063      -0.003248
 0.000130    0.00030   -2.055      -0.000035
 0.000108    0.00024   -2.051      -0.000033
 0.000016    0.00003   -2.050      -0.000032
 0.000000    0.00000    0.000      -0.000028
 0.000014    0.00004   -2.089      -0.000026
 0.000079    0.00023   -2.094      -0.001581
 0.000145    0.00041   -2.087      -0.000027
 0.000225    0.00057   -2.071      -0.000030
 0.000253    0.00053   -2.044      -0.000038
 0.000274    0.00042   -2.009      -0.000036
 0.000563    0.00030   -1.950      -0.000041
 0.000308   -0.00023   -1.876      -0.000053
 0.000264   -0.00053   -1.801      -0.000039
 0.000302   -0.00089   -1.745      -0.000041
 0.000365   -0.00129   -1.710      -0.000032
 0.000091   -0.00043   -1.641      -0.000030
 0.000163   -0.00105   -1.537      -0.000022
 0.000156   -0.00111   -1.498      -0.000020
 0.000130   -0.00089   -1.517      -0.000024
 0.000090   -0.00060   -1.530      -0.000020
 0.000125   -0.00080   -1.541      -0.000016
 0.000131   -0.00091   -1.510      -0.000014
 0.000168   -0.00115   -1.518      -0.000013
 0.000109   -0.00075   -1.514      -0.000013
 0.000093   -0.00071   -1.466      -0.000012
 0.000049   -0.00042   -1.414      -0.000011
 0.000057   -0.00058   -1.315      -0.000010
 0.000077   -0.00082   -1.292      -0.000012
 0.000000   -0.00000   -1.294      -0.000016
 0.000069   -0.00071   -1.315      -0.000011
 0.000066   -0.00067   -1.328      -0.000011
 0.000065   -0.00064   -1.338      -0.000010
 0.000086   -0.00086   -1.335      -0.000008
 0.000079   -0.00080   -1.328      -0.000069
 0.000134   -0.00137   -1.315      -0.000412
 0.000142   -0.00150   -1.300      -0.000030
 0.000121   -0.00131   -1.284      -0.000003
 0.000131   -0.00147   -1.262      -0.000059
 0.000123   -0.00142   -1.244      -0.000031
 0.000116   -0.00137   -1.225      -0.000003
 0.000153   -0.00188   -1.198      -0.000000
 0.000096   -0.00119   -1.194      -0.000000
 0.000089   -0.00114   -1.171      -0.000000
 0.000053   -0.00069   -1.164      -0.000000
 0.000051   -0.00068   -1.136      -0.000000
 0.000031   -0.00042   -1.116       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000142   -0.00213   -1.045      -0.000002
 0.000084   -0.00126   -1.046       0.000000
 0.000108   -0.00163   -1.038       0.000000
 0.000044   -0.00065   -1.059      -0.000000
 0.000013   -0.00019   -1.056      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000058   -0.00095   -0.970      -0.000033
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000005   -0.00009   -0.926      -0.000002
 0.000013   -0.00023   -0.926      -0.000001
 0.000000    0.00000    0.000      -0.000015
 0.000000    0.00000    0.000       0.000000
 0.000003   -0.00005   -0.914      -0.000002
 0.000025   -0.00043   -0.912      -0.000001
 0.000030   -0.00052   -0.901      -0.000003
 0.000024   -0.00043   -0.892      -0.000003
 0.000002   -0.00004   -0.881      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000003
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000005
 0.000000    0.00000    0.000      -0.000005
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000006
 0.000000    0.00000    0.000      -0.000014
 0.000000    0.00000    0.000      -0.000016
 0.000000    0.00000    0.000      -0.000012
 0.000000    0.00000    0.000      -0.000008
 0.000000    0.00000    0.000      -0.000005
 0.000000    0.00000    0.000      -0.000004
 0.000000    0.00000    0.000      -0.000004
 0.000000    0.00000    0.000      -0.000010
 0.000000    0.00000    0.000      -0.000014
 0.000000    0.00000    0.000      -0.000017
 0.000000    0.00000    0.000      -0.000018
 0.000000    0.00000    0.000      -0.000019
 0.000000    0.00000    0.000      -0.000020
 0.000000    0.00000    0.000      -0.000023
 0.000000    0.00000    0.000      -0.000030
 0.000000    0.00000    0.000      -0.000029
 0.000000    0.00000    0.000      -0.000025
 0.000000    0.00000    0.000      -0.000038
 0.000000    0.00000    0.000      -0.000065
 0.000000    0.00000    0.000      -0.000081
 0.000000    0.00000    0.000      -0.000118
 0.000023    0.00009   -2.170      -0.000161
 0.000323    0.00190   -2.273      -0.000210
 0.000464    0.00306   -2.316      -0.000255
 0.000382    0.00275   -2.354      -0.000241
 0.000407    0.00289   -2.349      -0.000241
 0.000342    0.00244   -2.351      -0.000205
 0.000372    0.00236   -2.302      -0.000175
 0.000320    0.00184   -2.265      -0.000145
 0.000281    0.00157   -2.256      -0.000122
 0.000326    0.00170   -2.232      -0.000127
 0.000309    0.00158   -2.226      -0.000135
 0.000283    0.00156   -2.252      -0.000140
 0.000287    0.00172   -2.280      -0.000148
 0.000351    0.00201   -2.264      -0.000168
 0.000310    0.00187   -2.282      -0.000186
 0.000311    0.00208   -2.323      -0.000179
 0.000366    0.00229   -2.296      -0.000174
 0.000313    0.00196   -2.296      -0.000197
 0.000347    0.00241   -2.340      -0.000222
 0.000372    0.00251   -2.327      -0.000241
 0.000350    0.00267   -2.381      -0.000254
 0.000403    0.00299   -2.368      -0.000244
 0.000354    0.00271   -2.383      -0.000231
 0.000402    0.00291   -2.359      -0.000243
 0.000354    0.00269   -2.378      -0.000249
 0.000408    0.00304   -2.371      -0.000248
 0.000357    0.00275   -2.386      -0.000246
 0.000409    0.00308   -2.376      -0.000262
 0.000364    0.00287   -2.397      -0.000262
 0.000411    0.00314   -2.383      -0.000245
 0.000361    0.00290   -2.408      -0.000215
 0.000394    0.00303   -2.391      -0.000198
 0.000331    0.00241   -2.363      -0.000171
 0.000374    0.00273   -2.367      -0.000152
 0.000314    0.00199   -2.305      -0.000122
 0.000277    0.00173   -2.299      -0.000104
 0.000300    0.00177   -2.279      -0.000096
 0.000295    0.00150   -2.227      -0.000083
 0.000249    0.00118   -2.206      -0.000075
 0.000230    0.00110   -2.210      -0.000074
 0.000227    0.00113   -2.220      -0.000077
 0.000248    0.00125   -2.224      -0.000257
 0.000300    0.00138   -2.196      -0.000264
 0.000264    0.00121   -2.195      -0.000124
 0.000260    0.00136   -2.233      -0.000154
 0.000274    0.00168   -2.288      -0.000172
 0.000344    0.00215   -2.297      -0.000173
 0.000315    0.00191   -2.284      -0.000169
 0.000306    0.00203   -2.321      -0.000178
 0.000370    0.00239   -2.310      -0.000173
 0.000321    0.00201   -2.297      -0.000165
 0.000330    0.00222   -2.326      -0.000159
 0.000359    0.00218   -2.287      -0.000142
 0.000300    0.00178   -2.277      -0.000129
 0.000313    0.00200   -2.304      -0.000132
 0.000340    0.00192   -2.261      -0.000133
 0.000295    0.00163   -2.252      -0.000137
 0.000296    0.00182   -2.290      -0.000144
 0.000355    0.00215   -2.285      -0.000145
 0.000305    0.00172   -2.259      -0.000145
 0.000296    0.00183   -2.293      -0.000149
 0.000355    0.00224   -2.301      -0.000148
 0.000311    0.00175   -2.259      -0.000137
 0.000295    0.00181   -2.290      -0.000136
 0.000351    0.00226   -2.311      -0.000137
 0.000310    0.00171   -2.253      -0.000123
 0.000286    0.00169   -2.277      -0.000116
 0.000322    0.00210   -2.317      -0.000115
 0.000311    0.00171   -2.252      -0.000107
 0.000274    0.00142   -2.231      -0.000104
 0.000267    0.00149   -2.254      -0.000105
 0.000319    0.00186   -2.274      -0.000110
 0.000296    0.00146   -2.217      -0.000107
 0.000269    0.00135   -2.221      -0.000105
 0.000264    0.00144   -2.247      -0.000104
 0.000316    0.00189   -2.281      -0.000111
 0.000293    0.00144   -2.215      -0.000110
 0.000270    0.00138   -2.225      -0.000116
 0.000269    0.00152   -2.260      -0.000117
 0.000325    0.00190   -2.272      -0.000124
 0.000298    0.00151   -2.225      -0.000121
 0.000276    0.00149   -2.243      -0.000121
 0.000282    0.00170   -2.282      -0.000125
 0.000340    0.00197   -2.269      -0.000132
 0.000294    0.00155   -2.237      -0.000130
 0.000283    0.00165   -2.270      -0.000132
 0.000333    0.00209   -2.299      -0.000138
 0.000319    0.00174   -2.248      -0.000130
 0.000291    0.00168   -2.267      -0.000125
 0.000312    0.00198   -2.303      -0.000126
 0.000339    0.00194   -2.266      -0.000119
 0.000291    0.00160   -2.250      -0.000115
 0.000290    0.00181   -2.297      -0.000115
 0.000343    0.00211   -2.292      -0.000117
 0.000294    0.00152   -2.231      -0.000108
 0.000278    0.00156   -2.258      -0.000107
 0.000316    0.00207   -2.319      -0.000112
 0.000313    0.00164   -2.237      -0.000105
 0.000279    0.00143   -2.228      -0.000106
 0.000274    0.00154   -2.258      -0.000114
 0.000330    0.00200   -2.287      -0.000122
 0.000300    0.00152   -2.223      -0.000114
 0.000278    0.00151   -2.245      -0.000112
 0.000284    0.00170   -2.280      -0.000112
 0.000339    0.00195   -2.266      -0.000113
 0.000289    0.00150   -2.231      -0.000107
 0.000276    0.00156   -2.259      -0.000104
 0.000320    0.00208   -2.315      -0.000112
 0.000309    0.00160   -2.231      -0.000105
 0.000279    0.00146   -2.233      -0.000101
 0.000275    0.00158   -2.265      -0.000100
 0.000331    0.00217   -2.322      -0.000104
 0.000292    0.00144   -2.217      -0.000104
 0.000272    0.00141   -2.231      -0.000105
 0.000275    0.00158   -2.264      -0.000103
 0.000332    0.00188   -2.262      -0.000104
 0.000286    0.00142   -2.217      -0.000097
 0.000269    0.00143   -2.239      -0.000095
 0.000278    0.00172   -2.294      -0.000095
 0.000329    0.00197   -2.288      -0.000098
 0.000278    0.00135   -2.211      -0.000092
 0.000265    0.00137   -2.231      -0.000097
 0.000276    0.00161   -2.271      -0.000103
 0.000327    0.00178   -2.248      -0.000104
 0.000278    0.00136   -2.213      -0.000096
 0.000266    0.00141   -2.237      -0.000097
 0.000278    0.00164   -2.274      -0.000098
 0.000327    0.00178   -2.249      -0.000099
 0.000278    0.00137   -2.216      -0.000093
 0.000266    0.00142   -2.240      -0.000090
 0.000289    0.00182   -2.304      -0.000091
 0.000318    0.00219   -2.352      -0.000084
 0.000272    0.00186   -2.353      -0.000078
 0.000256    0.00171   -2.341      -0.000074
 0.000256    0.00167   -2.331      -0.000072
 0.000314    0.00170   -2.255      -0.000073
 0.000264    0.00116   -2.186      -0.000069
 0.000242    0.00107   -2.183      -0.000070
 0.000237    0.00111   -2.200      -0.000072
 0.000243    0.00121   -2.218      -0.000074
 0.000304    0.00146   -2.208      -0.000107
 0.000261    0.00116   -2.186      -0.000080
 0.000242    0.00112   -2.197      -0.000083
 0.000241    0.00121   -2.222      -0.000086
 0.000251    0.00139   -2.252      -0.000090
 0.000312    0.00160   -2.230      -0.000091
 0.000264    0.00121   -2.195      -0.000086
 0.000252    0.00124   -2.215      -0.000086
 0.000254    0.00139   -2.248      -0.000090
 0.000307    0.00175   -2.264      -0.000097
 0.000286    0.00137   -2.207      -0.000093
 0.000263    0.00129   -2.215      -0.000091
 0.000260    0.00141   -2.245      -0.000090
 0.000302    0.00178   -2.275      -0.000093
 0.000301    0.00150   -2.220      -0.000087
 0.000269    0.00134   -2.218      -0.000086
 0.000263    0.00142   -2.245      -0.000086
 0.000304    0.00183   -2.284      -0.000092
 0.000301    0.00151   -2.221      -0.000087
 0.000269    0.00133   -2.215      -0.000085
 0.000262    0.00140   -2.241      -0.000084
 0.000300    0.00182   -2.286      -0.000087
 0.000302    0.00151   -2.222      -0.000081
 0.000268    0.00130   -2.210      -0.000079
 0.000259    0.00135   -2.234      -0.000079
 0.000286    0.00173   -2.288      -0.000083
 0.000307    0.00158   -2.230      -0.000078
 0.000266    0.00125   -2.201      -0.000076
 0.000255    0.00128   -2.220      -0.000075
 0.000262    0.00150   -2.265      -0.000076
 0.000316    0.00174   -2.253      -0.000079
 0.000269    0.00123   -2.194      -0.000074
 0.000253    0.00121   -2.208      -0.000073
 0.000252    0.00133   -2.238      -0.000073
 0.000299    0.00176   -2.277      -0.000077
 0.000281    0.00130   -2.197      -0.000071
 0.000255    0.00117   -2.195      -0.000070
 0.000247    0.00121   -2.214      -0.000069
 0.000253    0.00144   -2.263      -0.000069
 0.000308    0.00172   -2.260      -0.000072
 0.000262    0.00115   -2.183      -0.000066
 0.000245    0.00112   -2.194      -0.000065
 0.000242    0.00120   -2.218      -0.000065
 0.000262    0.00157   -2.285      -0.000069
 0.000295    0.00153   -2.235      -0.000066
 0.000253    0.00108   -2.176      -0.000063
 0.000238    0.00107   -2.190      -0.000062
 0.000237    0.00116   -2.213      -0.000060
 0.000263    0.00202   -2.408      -0.000063
 0.000291    0.00219   -2.406      -0.000057
 0.000252    0.00185   -2.395      -0.000053
 0.000235    0.00195   -2.459      -0.000050
 0.000225    0.00203   -2.507      -0.000047
 0.000218    0.00190   -2.486      -0.000044
 0.000275    0.00183   -2.348      -0.000044
 0.000239    0.00124   -2.247      -0.000039
 0.000211    0.00084   -2.165      -0.000038
 0.000196    0.00068   -2.127      -0.000038
 0.000190    0.00067   -2.131      -0.000039
 0.000189    0.00070   -2.141      -0.000040
 0.000193    0.00074   -2.150      -0.000040
 0.000197    0.00079   -2.158      -0.000039
 0.000249    0.00096   -2.149      -0.002401
 0.000218    0.00079   -2.136      -0.003373
 0.000193    0.00070   -2.137      -0.001322
 0.000181    0.00067   -2.141      -0.000038
 0.000178    0.00068   -2.149      -0.000037
 0.000181    0.00072   -2.157      -0.000037
 0.000185    0.00078   -2.171      -0.000037
 0.000190    0.00095   -2.225      -0.000036
 0.000260    0.00138   -2.249      -0.000114
 0.000212    0.00110   -2.244      -0.000034
 0.000188    0.00094   -2.232      -0.000033
 0.000177    0.00084   -2.212      -0.000032
 0.000173    0.00079   -2.201      -0.000031
 0.000172    0.00083   -2.218      -0.000030
 0.000173    0.00092   -2.250      -0.000029
 0.000174    0.00100   -2.280      -0.000028
 0.000235    0.00133   -2.270      -0.000352
 0.000208    0.00115   -2.264      -0.000025
 0.000176    0.00097   -2.261      -0.000023
 0.000158    0.00085   -2.253      -0.000022
 0.000146    0.00077   -2.248      -0.000021
 0.000139    0.00074   -2.247      -0.000020
 0.000135    0.00071   -2.246      -0.000019
 0.000131    0.00063   -2.218      -0.000017
 0.000145    0.00057   -2.160      -0.000017
 0.000548    0.00166   -2.105      -0.000019
 0.000518    0.00004   -1.927      -0.000135
 0.000303   -0.00058   -1.808      -0.000192
 0.000207   -0.00065   -1.734      -0.000430
 0.000242   -0.00078   -1.731      -0.000175
 0.000161   -0.00059   -1.701      -0.000444
 0.000113   -0.00046   -1.681      -0.000414
 0.000091   -0.00036   -1.687      -0.000014
 0.000037   -0.00017   -1.641      -0.000011
 0.000001   -0.00001   -1.630      -0.000011
 0.000071   -0.00032   -1.654      -0.000012
 0.000148   -0.00065   -1.657      -0.000025
 0.000202   -0.00085   -1.672      -0.000011
 0.000158   -0.00062   -1.687      -0.000011
 0.000142   -0.00060   -1.670      -0.000010
 0.000095   -0.00040   -1.674      -0.000009
 0.000010   -0.00004   -1.687      -0.000009
 0.000003   -0.00002   -1.608      -0.000007
 0.000000    0.00000    0.000      -0.000007
 0.000008   -0.00004   -1.612      -0.000006
 0.000364   -0.00132   -1.706      -0.000006
 0.000160   -0.00021   -1.842      -0.000007
 0.000049    0.00013   -2.078      -0.000006
 0.000089    0.00002   -1.932      -0.000004
 0.000107   -0.00009   -1.871      -0.000002
 0.000079   -0.00010   -1.842      -0.000002
 0.000139   -0.00056   -1.683      -0.000003
 0.000199   -0.00100   -1.625      -0.000001
 0.000151   -0.00059   -1.688      -0.000001
 0.000115   -0.00041   -1.707      -0.000001
 0.000097   -0.00049   -1.623      -0.000001
 0.000065   -0.00031   -1.635      -0.000001
 0.000048   -0.00029   -1.560      -0.000001
 0.000026   -0.00019   -1.475      -0.000002
 0.000040   -0.00044   -1.278      -0.000001
 0.000050   -0.00063   -1.189      -0.000001
 0.000062   -0.00084   -1.136      -0.000003
 0.000000   -0.00000   -1.039      -0.000001
 0.000094   -0.00138   -1.071      -0.000000
 0.000115   -0.00170   -1.057       0.000000
 0.000111   -0.00168   -1.042      -0.000000
 0.000109   -0.00166   -1.030      -0.000001
 0.000083   -0.00129   -1.015      -0.000001
 0.000087   -0.00138   -1.004      -0.000001
 0.000093   -0.00148   -0.996      -0.000001
 0.000077   -0.00123   -0.988      -0.000001
 0.000064   -0.00104   -0.980      -0.000001
 0.000042   -0.00068   -0.981      -0.000001
 0.000050   -0.00083   -0.953      -0.000001
 0.000050   -0.00084   -0.941      -0.000001
 0.000048   -0.00081   -0.938      -0.000001
 0.000019   -0.00032   -0.907      -0.000001
 0.000055   -0.00096   -0.907      -0.000001
 0.000038   -0.00067   -0.897      -0.000001
 0.000041   -0.00071   -0.899      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000023   -0.00042   -0.884      -0.000000
 0.000057   -0.00102   -0.889      -0.000000
 0.000056   -0.00100   -0.888      -0.000000
 0.000091   -0.00159   -0.911      -0.000001
 0.000106   -0.00183   -0.917      -0.000001
 0.000129   -0.00217   -0.943      -0.000001
 0.000097   -0.00152   -1.015      -0.000001
 0.000066   -0.00090   -1.123      -0.000000
 0.000057   -0.00076   -1.147      -0.000000
 0.000055   -0.00075   -1.134      -0.000000
 0.000075   -0.00103   -1.119       0.000000
 0.000074   -0.00103   -1.106      -0.000000
 0.000031   -0.00044   -1.095      -0.000000
 0.000011   -0.00015   -1.083      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000041   -0.00061   -1.053      -0.000000
 0.000006   -0.00009   -1.049       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000003   -0.00005   -0.740      -0.000004
 0.000037   -0.00075   -0.761      -0.000000
 0.000054   -0.00106   -0.795      -0.000000
 0.000063   -0.00118   -0.834      -0.000001
 0.000012   -0.00022   -0.843      -0.000001
 0.000000    0.00000    0.000      -0.000001
 0.000041   -0.00075   -0.844      -0.000000
 0.000036   -0.00068   -0.842      -0.000001
 0.000016   -0.00030   -0.839      -0.000001
 0.000054   -0.00101   -0.834      -0.000001
 0.000027   -0.00051   -0.831      -0.000015
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000007   -0.00008   -1.282      -0.000034
 0.000000   -0.00000   -1.331      -0.000037
 0.000000    0.00000    0.000      -0.000024
 0.000000    0.00000    0.000      -0.000021
 0.000000    0.00000    0.000      -0.000030
 0.000000    0.00000    0.000      -0.000040
 0.000000    0.00000    0.000      -0.000046
 0.000000    0.00000    0.000      -0.000045
 0.000000    0.00000    0.000      -0.000048
 0.000000    0.00000    0.000      -0.000048
 0.000000    0.00000    0.000      -0.000056
 0.000000    0.00000    0.000      -0.000070
 0.000000    0.00000    0.000      -0.000111
 0.000111    0.00051   -2.196      -0.000065
 0.000290    0.00149   -2.227      -0.000072
 0.000403    0.00201   -2.218      -0.000089
 0.000355    0.00200   -2.258      -0.000099
