    0.168      0.000      0.040      0.355
    0.124      0.000      0.043      0.366
    0.064      0.000      0.041      0.405
    0.037      0.000      0.039      0.442
    0.010      0.000      0.000      0.632
    0.000      0.000      0.000      0.730
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.576
    0.000      0.000      0.000      0.791
    0.000      0.000      0.000      0.539
    0.000      0.000      0.000      0.542
    0.000      0.000      0.000      0.542
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.374
    0.002      0.000      0.000      0.461
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.459
    0.001     -0.000      0.000      0.429
    0.000      0.000      0.001      0.627
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.002      0.000      0.000      0.437
    0.005      0.000      0.000      0.396
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.003      0.000      0.000      0.401
    0.000      0.000      0.000      0.474
    0.000      0.000      0.000      0.552
    0.000      0.000      0.000      0.733
    0.000      0.000      0.000      0.733
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.627
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.003      0.000      0.000      0.379
    0.002     -0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000     -0.002      0.000      0.384
    0.002     -1.546      0.000      0.359
    0.003     -0.000      0.000      0.359
    0.005     -0.000      0.000      0.359
    0.006     -0.000      0.000      0.359
    0.007     -0.000      0.000      0.359
    0.007     -0.127      0.000      0.368
    0.012      0.000      0.021      0.341
    0.014      0.000      0.044      0.352
    0.013     -0.770      0.000      0.406
    0.032     -4.960      0.000      0.378
    0.036     -1.966      0.000      0.376
    0.038     -1.002      0.000      0.375
    0.043      0.000      0.000      0.373
    0.057      0.000      0.023      0.344
    0.064     -9.337      0.000      0.368
    0.064     -3.066      0.000      0.368
    0.069     -1.837      0.000      0.368
    0.073      0.000      0.021      0.344
    0.076      0.000      0.002      0.364
    0.078      0.000      0.006      0.360
    0.079     -2.174      0.000      0.367
    0.079     -6.652      0.000      0.366
    0.080     -6.970      0.000      0.366
    0.080     -6.672      0.000      0.366
    0.081     -5.877      0.000      0.366
    0.081     -2.738      0.000      0.366
    0.085     -0.966      0.000      0.366
    0.085     -0.822      0.000      0.366
    0.087     -3.039      0.000      0.366
    0.087     -4.585      0.000      0.366
    0.088     -5.771      0.000      0.366
    0.088     -6.600      0.000      0.366
    0.089     -4.145      0.000      0.366
    0.090     -1.791      0.000      0.366
    0.092     -1.194      0.000      0.365
    0.092     -4.052      0.000      0.365
    0.093     -4.315      0.000      0.365
    0.094     -6.065      0.000      0.365
    0.094     -7.051      0.000      0.365
    0.095     -7.951      0.000      0.365
    0.095     -8.693      0.000      0.365
    0.096     -7.883      0.000      0.365
    0.097     -8.534      0.000      0.365
    0.098     -7.295      0.000      0.365
    0.099    -10.268      0.000      0.365
    0.100     -4.350      0.000      0.365
    0.104     -6.828      0.000      0.365
    0.105    -10.686      0.000      0.365
    0.105    -11.308      0.000      0.365
    0.106    -12.271      0.000      0.364
    0.107    -15.151      0.000      0.364
    0.108    -19.676      0.000      0.364
    0.108    -22.228      0.000      0.364
    0.108    -20.016      0.000      0.364
    0.108    -18.155      0.000      0.364
    0.109    -20.051      0.000      0.364
    0.112    -11.278      0.000      0.364
    0.113    -11.813      0.000      0.364
    0.115     -8.853      0.000      0.364
    0.116    -13.045      0.000      0.364
    0.116    -12.083      0.000      0.364
    0.116    -15.473      0.000      0.364
    0.117    -14.243      0.000      0.364
    0.118    -16.662      0.000      0.364
    0.119    -20.618      0.000      0.364
    0.119    -17.994      0.000      0.364
    0.119    -16.437      0.000      0.364
    0.119    -15.995      0.000      0.364
    0.120    -25.752      0.000      0.364
    0.120    -21.907      0.000      0.364
    0.124    -29.257      0.000      0.364
    0.126    -27.293      0.000      0.364
    0.126    -20.227      0.000      0.364
    0.126    -27.483      0.000      0.364
    0.130    -28.281      0.000      0.363
    0.132    -28.146      0.000      0.363
    0.132    -26.146      0.000      0.363
    0.132    -27.588      0.000      0.363
    0.136    -33.816      0.000      0.363
    0.138    -29.102      0.000      0.363
    0.138    -16.616      0.000      0.363
    0.143    -14.169      0.000      0.363
    0.144    -17.636      0.000      0.363
    0.149    -10.605      0.000      0.363
    0.151     -7.073      0.000      0.363
    0.151    -12.008      0.000      0.363
    0.151     -8.642      0.000      0.363
    0.151    -13.513      0.000      0.363
    0.155     -6.154      0.000      0.363
    0.161    -13.962      0.000      0.363
    0.163    -12.557      0.000      0.362
    0.163    -18.338      0.000      0.362
    0.163    -15.629      0.000      0.362
    0.163    -20.727      0.000      0.362
    0.168    -28.222      0.000      0.362
    0.169    -25.495      0.000      0.362
    0.169    -26.766      0.000      0.362
    0.169    -20.384      0.000      0.362
    0.169    -29.070      0.000      0.362
    0.169    -23.982      0.000      0.362
    0.174    -24.104      0.000      0.362
    0.176    -18.254      0.000      0.362
    0.180    -12.946      0.000      0.362
    0.182    -17.219      0.000      0.362
    0.182    -20.205      0.000      0.362
    0.191    -24.161      0.000      0.362
    0.194    -23.051      0.000      0.362
    0.194    -26.886      0.000      0.362
    0.194    -20.110      0.000      0.362
    0.194    -24.273      0.000      0.362
    0.194    -24.910      0.000      0.362
    0.194    -24.171      0.000      0.362
    0.199    -18.170      0.000      0.362
    0.200    -23.396      0.000      0.362
    0.200    -19.369      0.000      0.362
    0.200    -15.377      0.000      0.362
    0.200    -14.993      0.000      0.362
    0.205    -15.875      0.000      0.362
    0.207    -19.036      0.000      0.362
    0.211    -17.799      0.000      0.362
    0.217    -23.777      0.000      0.362
    0.219    -16.238      0.000      0.361
    0.219    -23.666      0.000      0.361
    0.219    -18.809      0.000      0.361
    0.219    -17.937      0.000      0.361
    0.228    -20.167      0.000      0.361
    0.232    -25.544      0.000      0.361
    0.232    -25.833      0.000      0.361
    0.232    -22.737      0.000      0.361
    0.232    -21.280      0.000      0.361
    0.232    -24.850      0.000      0.361
    0.232    -24.913      0.000      0.361
    0.232    -23.236      0.000      0.361
    0.232    -25.305      0.000      0.361
    0.236    -28.249      0.000      0.361
    0.238    -27.099      0.000      0.361
    0.238    -28.825      0.000      0.361
    0.238    -25.095      0.000      0.361
    0.242    -22.784      0.000      0.361
    0.244    -21.334      0.000      0.361
    0.244    -22.691      0.000      0.361
    0.244    -22.909      0.000      0.361
    0.244    -23.111      0.000      0.361
    0.249    -20.491      0.000      0.361
    0.250    -23.220      0.000      0.361
    0.255    -22.674      0.000      0.361
    0.257    -22.203      0.000      0.361
    0.261    -22.464      0.000      0.361
    0.263    -27.967      0.000      0.361
    0.263    -26.676      0.000      0.361
    0.263    -28.791      0.000      0.361
    0.263    -26.439      0.000      0.361
    0.267    -23.577      0.000      0.361
    0.269    -24.195      0.000      0.361
    0.269    -23.233      0.000      0.361
    0.269    -24.145      0.000      0.361
    0.269    -19.638      0.000      0.361
    0.283    -29.474      0.000      0.361
    0.288    -25.690      0.000      0.361
    0.288    -18.657      0.000      0.361
    0.288    -26.780      0.000      0.361
    0.288    -17.625      0.000      0.361
    0.292    -34.713      0.000      0.361
    0.294    -31.227      0.000      0.361
    0.294    -19.395      0.000      0.361
    0.294    -24.763      0.000      0.361
    0.294    -23.183      0.000      0.361
    0.303    -21.342      0.000      0.361
    0.306    -24.134      0.000      0.361
    0.306    -22.673      0.000      0.361
    0.306    -26.217      0.000      0.361
    0.306    -28.640      0.000      0.361
    0.306    -30.726      0.000      0.361
    0.306    -27.466      0.000      0.361
    0.306    -22.339      0.000      0.361
    0.311    -25.425      0.000      0.361
    0.313    -30.918      0.000      0.361
    0.317    -23.083      0.000      0.361
    0.319    -23.508      0.000      0.361
    0.319    -15.283      0.000      0.361
    0.323    -10.947      0.000      0.361
    0.325    -13.764      0.000      0.361
    0.325    -19.520      0.000      0.361
    0.325    -19.107      0.000      0.361
    0.330    -22.560      0.000      0.361
    0.331    -21.604      0.000      0.361
    0.331    -24.813      0.000      0.361
    0.336    -23.419      0.000      0.361
    0.338    -24.219      0.000      0.361
    0.338    -26.337      0.000      0.361
    0.342    -27.306      0.000      0.360
    0.344    -27.835      0.000      0.360
    0.344    -28.600      0.000      0.360
    0.344    -29.644      0.000      0.360
    0.344    -29.164      0.000      0.360
    0.344    -29.596      0.000      0.360
    0.344    -25.608      0.000      0.360
    0.348    -24.465      0.000      0.360
    0.350    -29.415      0.000      0.360
    0.350    -34.057      0.000      0.360
    0.350    -34.680      0.000      0.360
    0.350    -27.512      0.000      0.360
    0.350    -26.547      0.000      0.360
    0.350    -25.488      0.000      0.360
    0.356    -28.244      0.000      0.360
    0.356    -24.481      0.000      0.360
    0.356    -28.345      0.000      0.360
    0.356    -31.129      0.000      0.360
    0.356    -29.045      0.000      0.360
    0.361    -23.692      0.000      0.360
    0.362    -24.871      0.000      0.360
    0.372    -23.436      0.000      0.360
    0.380    -24.904      0.000      0.360
    0.381    -27.466      0.000      0.360
    0.381    -26.552      0.000      0.360
    0.381    -25.768      0.000      0.360
    0.381    -24.922      0.000      0.360
    0.381    -24.488      0.000      0.360
    0.386    -24.230      0.000      0.360
    0.387    -26.296      0.000      0.360
    0.387    -28.545      0.000      0.360
    0.387    -25.449      0.000      0.360
    0.387    -23.474      0.000      0.360
    0.387    -25.716      0.000      0.360
    0.387    -24.622      0.000      0.360
    0.397    -25.512      0.000      0.360
    0.400    -20.437      0.000      0.360
    0.405    -22.096      0.000      0.360
    0.406    -26.717      0.000      0.360
    0.411    -24.921      0.000      0.360
    0.417    -22.384      0.000      0.360
    0.419    -23.350      0.000      0.360
    0.419    -25.324      0.000      0.360
    0.419    -26.603      0.000      0.360
    0.423    -25.741      0.000      0.360
    0.434    -18.472      0.000      0.360
    0.442    -13.092      0.000      0.360
    0.443     -7.394      0.000      0.360
    0.443    -11.961      0.000      0.360
    0.443     -8.302      0.000      0.360
    0.443     -3.827      0.000      0.360
    0.443     -9.405      0.000      0.360
    0.443    -15.075      0.000      0.360
    0.443    -18.917      0.000      0.360
    0.448    -20.533      0.000      0.360
    0.450    -21.787      0.000      0.360
    0.450    -22.408      0.000      0.360
    0.450    -22.375      0.000      0.360
    0.450    -17.910      0.000      0.360
    0.459    -13.353      0.000      0.360
    0.467    -16.395      0.000      0.360
    0.468    -17.052      0.000      0.360
    0.483    -16.055      0.000      0.360
    0.487    -19.121      0.000      0.360
    0.487    -17.176      0.000      0.360
    0.497    -16.946      0.000      0.360
    0.504    -13.127      0.000      0.360
    0.506    -10.961      0.000      0.360
    0.506    -11.366      0.000      0.360
    0.506    -11.918      0.000      0.360
    0.506    -12.858      0.000      0.360
    0.506    -12.136      0.000      0.360
    0.511    -10.515      0.000      0.360
    0.512     -8.752      0.000      0.360
    0.512     -4.104      0.000      0.360
    0.512     -4.098      0.000      0.360
    0.512     -4.607      0.000      0.360
    0.512     -4.643      0.000      0.360
    0.512     -4.369      0.000      0.360
    0.512     -4.221      0.000      0.360
    0.516     -4.296      0.000      0.361
    0.517     -4.138      0.000      0.361
    0.517     -4.372      0.000      0.361
    0.517     -5.115      0.000      0.361
    0.517     -5.057      0.000      0.361
    0.517     -4.428      0.000      0.361
    0.517     -0.131      0.000      0.361
    0.517      0.000      0.022      0.337
    0.498      0.000      0.047      0.310
    0.433      0.000      0.046      0.316
    0.377      0.000      0.046      0.322
    0.339      0.000      0.045      0.326
    0.303      0.000      0.045      0.331
    0.263      0.000      0.045      0.338
    0.231      0.000      0.044      0.344
    0.207      0.000      0.041      0.353
    0.192      0.000      0.036      0.366
    0.186      0.000      0.025      0.388
    0.184      0.000      0.034      0.381
    0.168      0.000      0.041      0.378
    0.137      0.000      0.042      0.389
    0.103      0.000      0.041      0.406
    0.073      0.000      0.035      0.434
    0.041      0.000      0.037      0.472
    0.022     -1.938      0.000      0.564
    0.014      0.000      0.025      0.575
    0.010     -4.586      0.000      0.635
    0.010      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000     -2.723      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000     -0.100      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000     -0.231      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000     -0.557      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.635
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000     -0.001      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.000      0.000      0.000      0.359
    0.002      0.000      0.001      0.363
    0.001     -0.000      0.000      0.359
    0.000     -0.000      0.000      0.359
    0.000      0.000      0.000      0.363
    0.007     -0.000      0.000      0.359
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.002     -6.460      0.000      0.386
    0.002     -8.312      0.000      0.386
    0.002     -1.543      0.000      0.382
    0.002     -5.098      0.000      0.378
    0.003     -1.244      0.000      0.375
    0.003     -1.435      0.000      0.373
    0.013     -2.291      0.000      0.362
    0.050      0.000      0.044      0.311
    0.023      0.000      0.011      0.382
    0.019    -17.188      0.000      0.402
    0.019    -13.518      0.000      0.402
    0.019     -2.582      0.000      0.402
    0.020     -4.578      0.000      0.400
    0.021     -4.624      0.000      0.399
    0.025     -8.516      0.000      0.392
    0.026     -7.649      0.000      0.391
    0.032     -9.882      0.000      0.385
    0.033    -20.965      0.000      0.384
    0.033    -21.317      0.000      0.384
    0.033    -30.843      0.000      0.384
    0.034    -11.616      0.000      0.384
    0.034    -10.417      0.000      0.383
    0.036    -11.861      0.000      0.382
    0.036    -23.505      0.000      0.382
    0.036    -28.915      0.000      0.382
    0.036    -33.928      0.000      0.382
    0.036    -20.009      0.000      0.382
    0.036    -27.382      0.000      0.382
    0.047    -13.283      0.000      0.376
    0.053    -23.225      0.000      0.374
    0.056    -11.738      0.000      0.374
    0.076    -14.809      0.000      0.370
    0.077    -21.109      0.000      0.370
    0.077    -27.340      0.000      0.370
    0.077    -29.586      0.000      0.370
    0.077    -30.812      0.000      0.370
    0.078    -33.503      0.000      0.369
    0.093    -19.546      0.000      0.368
    0.131    -17.531      0.000      0.365
    0.133    -21.775      0.000      0.365
    0.152     -8.744      0.000      0.364
    0.153     -6.508      0.000      0.364
